Time,Set1.csv_mean,Set1.csv_var,Set2.csv_mean,Set2.csv_var,Set3.csv_mean,Set3.csv_var,Set4.csv_mean,Set4.csv_var,Set5.csv_mean,Set5.csv_var,Total_mean,Total_var,Tesse_mean,Tesse_var,Socio_mean,Socio_var
291,0.799485650307048,0.011645417767478742,0.7687649709645407,0.005903956750535828,13.34008322142126,1.2439398546255769,3.438219763044184,0.04344991516904523,0.9053988589144768,0.008355219870371118,19.25195246465151,1.2460990123062818,5.911869243230248,0.047067905695861334,2.4736494801860647,0.016481221000888273
292,0.799327300948928,0.01162780985061945,0.7685932156094559,0.0058705539850442585,13.336201530719478,1.2408889138620645,3.4381390398609493,0.043488255038813615,0.9052277205877405,0.00835398365219018,19.24748880772656,1.2431549178299859,5.911287277007074,0.04718541406391025,2.4731482371461233,0.01645998379574598
293,0.7991512959099865,0.011508634123737605,0.7684518065613227,0.005847360339048523,13.349152260938018,1.24455152952943,3.439116133413715,0.043161036231048035,0.9052907105668946,0.008453120823576635,19.261162207389944,1.2466216126860485,5.912009946451917,0.046686213069092104,2.4728938130382034,0.016335963924376008
294,0.7987056304092988,0.011476232128391448,0.7686494063099182,0.005846089730098305,13.364907854342437,1.2480505159732438,3.438923612721599,0.042859264024969694,0.9057597342243418,0.008422376148979182,19.2769462380076,1.2503402259285437,5.91203838366516,0.04636355109776916,2.473114770943559,0.016241823888661803
295,0.7987656869665617,0.011413088992643042,0.7684391708236682,0.005834959756044454,13.364760209522242,1.2465678175797068,3.4398025103884837,0.042707433556997125,0.9055082254414494,0.008435843508832178,19.277275803142402,1.2489366569733575,5.912515593620163,0.04618854242613092,2.4727130832316804,0.016276822374125605
296,0.7989681294777091,0.011378929024193086,0.7684712959279056,0.00581392589322375,13.373597282305994,1.248207433905576,3.4393377763794812,0.04271695916985416,0.9052829589298186,0.008427102434031645,19.28565744302092,1.2506703447513938,5.912060160714914,0.04620402328280736,2.472722384335432,0.01619466630526388
297,0.7990921487507187,0.011389298651585519,0.7683546691032955,0.005817103793104358,13.383295853631616,1.2533477471008994,3.4393420290362395,0.042430560011216416,0.9055750470980806,0.008406307082359886,19.295659747619947,1.2558902117598212,5.912363893988335,0.0459998478727512,2.4730218649520954,0.016200097523720813
298,0.7993668475334221,0.011336711682165126,0.7682166093904386,0.005834302129293868,13.394049278881003,1.2544374811070003,3.4392418204943285,0.04218847788946058,0.9053911639558696,0.008370667977810548,19.306265720255062,1.2569859454227117,5.91221644137406,0.04581368568790703,2.472974620879731,0.016116775954211727
299,0.7990309032373552,0.011288708536309797,0.7683229121066713,0.005830985295033224,13.397442012532464,1.2522728850982006,3.440798882006105,0.04232382143390056,0.9050959011376631,0.008386298009013757,19.310690611020252,1.2550447773259832,5.913248598487796,0.04580647676100126,2.4724497164816905,0.01609334843399133
300,0.7991261387875687,0.011216247904471163,0.7682836963571488,0.005805790628375979,13.402587222158406,1.2509569143955703,3.439979945774361,0.04205700646335541,0.9051252634985318,0.008385549036990944,19.315102266576016,1.2535925880516463,5.912515044417609,0.04548545611936012,2.4725350986432493,0.016019479239793282
301,0.7990191652407083,0.011153490498400481,0.76802634412856,0.00576211728315307,13.405843458116331,1.2524659777411378,3.4397318248988262,0.04235009139306732,0.9052131354970198,0.008432681447636594,19.317833927881434,1.255213427191348,5.911990469765115,0.0458079060089152,2.472258644866289,0.01592657396031154
302,0.7987536378415351,0.011125756728709994,0.7681293025915842,0.005736668433893557,13.408601281656384,1.2524947747668096,3.4394518281470505,0.04222785973662178,0.9051917274546661,0.008428670619425035,19.320127777691223,1.2552016937498571,5.911526496034837,0.04564081441450266,2.472074667887785,0.015901899874230695
303,0.7986540818901913,0.011102189994704754,0.7681798125742297,0.005692257496148757,13.421762292474813,1.2546944254897112,3.43857962613237,0.0419050099684864,0.9054762812207441,0.008477131140697949,19.33265209429236,1.2572731910255535,5.910889801817538,0.04530440955757397,2.472310175685165,0.015864164100632162
304,0.7984881787197862,0.011045850379159627,0.7679581851129298,0.00568168933410802,13.430531769990264,1.2551889053185177,3.439537685249694,0.04196375929805394,0.9051649086236885,0.008490782187829695,19.341680727696357,1.2580913643204328,5.9111489577060965,0.0452871817017746,2.4716112724564034,0.015824356094804315
305,0.7988754672752891,0.011036089231579208,0.7679073125156409,0.005724866422529854,13.447751029998141,1.2590530960972395,3.437969768962619,0.04183557105292667,0.9052352024411136,0.008448708360908419,19.357738781192808,1.2623750487465686,5.909987751194658,0.04504883783975384,2.472017982232042,0.01590685440512707
306,0.7987699664527178,0.011015004816646138,0.7678395599540835,0.005724332373009631,13.443513655194938,1.2586189137027013,3.439950353545893,0.041800759110345226,0.9053758949004507,0.008416281377410557,19.355449430048072,1.261780176317157,5.911935774853144,0.04483655059188088,2.471985421307252,0.01584696690349604
307,0.7987962729136583,0.010987036101411263,0.7676605085026458,0.005656623053420724,13.44932407496809,1.2600783161580276,3.4399757599941045,0.0415684965420879,0.9055755421366584,0.00842698208072548,19.361332158515143,1.2633958029773298,5.912008083547066,0.04458126253880479,2.4720323235529604,0.015791069956960332
308,0.7988592123092191,0.011007477668743836,0.7675648233930827,0.005664139078051558,13.459299218225487,1.2589672877712412,3.4391360002595146,0.04177726669010411,0.905401753488072,0.008379394965757977,19.370261007675378,1.2623217108520062,5.910961789449889,0.0448831350192506,2.4718257891903757,0.015786789515130073
309,0.7989578713162363,0.011001450579794975,0.7673407969570216,0.005709024926617884,13.458748179132117,1.259449654846599,3.4399770683953252,0.041636560936239964,0.9057443644997382,0.008322013957899449,19.37076828030044,1.2629755662275428,5.91202010116832,0.044511059248014066,2.472043032772995,0.01578040118573062
310,0.7990810451184893,0.011060881560684884,0.767356610529815,0.005688292066194091,13.480712913223739,1.2668544241402007,3.440930347807728,0.041532941997679255,0.9058100956993353,0.008267835017540205,19.39389101237911,1.270216844734386,5.913178099155369,0.044611840745118155,2.4722477513476395,0.015864670383279714
311,0.799107567623449,0.010915513402562837,0.7671295277032703,0.005677335729642865,13.481076201740523,1.267957422776098,3.440516326469255,0.04110331443859088,0.9061478732613099,0.00825626877422797,19.39397749679781,1.2713872235516153,5.912901295057287,0.044056628363234644,2.4723849685880297,0.0156868164174951
312,0.7994747223619294,0.010882157993270043,0.7671276002398928,0.005688529995395454,13.490921440014562,1.2682658539803346,3.439599302793501,0.041231686854013454,0.9060174688324194,0.008305368758402985,19.403140534242308,1.2719374093402682,5.912219094227744,0.04419385984815494,2.4726197914342434,0.01565580106521431
313,0.7995335868857562,0.01083435435538645,0.7672345219620363,0.005669649133549517,13.489226215856633,1.265045270638573,3.439498634904658,0.04085962251550216,0.9059747913993044,0.008292341005068343,19.40146775100839,1.2688914732663439,5.912241535151755,0.04401851353770317,2.4727429002470975,0.015633788420016823
314,0.7996136785022239,0.01078540613459607,0.7674050495438012,0.005644568196467876,13.502223385351693,1.2675588884155562,3.4385004124063507,0.04071142414165256,0.9061936188334032,0.008271497070240814,19.413936144637468,1.2714505642152485,5.911712759285777,0.04403451991812159,2.473212346879428,0.015563621617897348
315,0.7989401563813621,0.010747726024099968,0.7675955521775752,0.0056121099562412855,13.50128170503226,1.2673038293166958,3.4391038195587416,0.04078390885517944,0.9062094644440644,0.008307108134994298,19.413130697594013,1.271111717865111,5.911848992561745,0.0440979255555817,2.472745173003002,0.015524502977903568
316,0.7986192955916771,0.010701777268085518,0.7674298830862997,0.00559283415156362,13.516752115932631,1.2719599923625122,3.4389286902863563,0.04038942897266763,0.9061762134101456,0.00833952682501593,19.427906198307113,1.2755692573752173,5.911154082374479,0.04372042836554338,2.4722253920881228,0.015519940066086061
317,0.7986399395972922,0.010616281791136058,0.7673322538958929,0.005562861023584969,13.524663268245108,1.2717730574248143,3.437894348361969,0.040437799486324096,0.9061573287282052,0.008330515374034841,19.43468713882847,1.2752357296307777,5.910023870583361,0.043756718227629166,2.4721295222213895,0.015409788062652764
318,0.7988697902311674,0.01060381965992025,0.7673320244720943,0.005559371018841581,13.534885311807347,1.2721069166500165,3.4384513498702973,0.040201563470002095,0.9062299015987803,0.008312198366821096,19.445768377979686,1.275594952230994,5.910883066172339,0.04365053315442916,2.472431716302044,0.015363117286141164
319,0.7986273102807828,0.01058958963072165,0.7674704719767897,0.005566893336508841,13.547190873308871,1.2772556709179284,3.4385457000113475,0.040323038936295325,0.9062301334215571,0.008299481828318968,19.458064488999355,1.2807221568785392,5.910873615690475,0.04363384089871159,2.4723279156791307,0.015293851721125747
320,0.7986943341840932,0.010533135151405033,0.7673814674001335,0.005561025506992566,13.552874900359274,1.2797418209244629,3.4377661525573946,0.04035774350228568,0.9062724939776282,0.008374918639449346,19.462989348478523,1.283247799570206,5.910114448119249,0.04364712049710516,2.4723482955618548,0.015258337597155638
321,0.7990441393667778,0.010531585231567147,0.7673057777073151,0.005519156857821392,13.554829986894589,1.2784331895914425,3.436729800831068,0.04010862731047635,0.9063343225255179,0.008307869385258872,19.46424402732527,1.282093747355729,5.909414040430681,0.04353649658505414,2.4726842395996114,0.015203540333247872
322,0.7987329462071197,0.01050808058642146,0.7674457114807176,0.005495441310515683,13.553242842460522,1.2762974351390088,3.4356351475890947,0.040135002370289136,0.9066328114266654,0.008307205372378017,19.46168945916412,1.280048498485116,5.908446616703598,0.04358664066490382,2.4728114691145033,0.015130810887609734
323,0.7986799300251666,0.01048962421356197,0.7673806213092692,0.0054389634636013255,13.558658686932931,1.2762322767990062,3.435696668054258,0.040116319424890974,0.9067438344864028,0.008350946867540851,19.46715974080803,1.2801902090906727,5.9085010538750975,0.04355513715786731,2.4728043858208393,0.015228431633513308
324,0.7984861135005276,0.010463545959494109,0.7673182366641035,0.005422048013899944,13.570573529329923,1.2787753348044377,3.435593990842923,0.04006713512841107,0.9067836207806548,0.008318746747555393,19.478755491118132,1.2828198528872963,5.908181961788209,0.04346447965203933,2.4725879709452863,0.015134515105634575
325,0.7986062210545121,0.010473994275517035,0.7673232700090138,0.005399421463176148,13.57245475055338,1.2773329172704717,3.434943715199876,0.03993986037387279,0.906556107588499,0.008290827476825453,19.479884064405272,1.28112630097686,5.907429313851899,0.04329981790535571,2.4724855986520256,0.015047907995442405
326,0.7989413157964688,0.01042927081002096,0.7674790289126627,0.005378464071204466,13.581157862980312,1.2791359483343414,3.4374442694299026,0.04000656794395183,0.9070887073331249,0.008248282767059622,19.492111184452472,1.2830975312116215,5.910953321472158,0.04327596403823897,2.473509052042258,0.015000904822188394
327,0.799036884519875,0.010383109608241455,0.7676378603782129,0.005324559696001778,13.584133542848688,1.2768609060396574,3.4368882567394317,0.03992776247212332,0.9069882832137839,0.008196897270817035,19.49468482769999,1.2804518598641985,5.910551284851304,0.04315221627323284,2.4736630281118734,0.014937990614177778
328,0.799142387708885,0.010306381764064777,0.7676253557935712,0.0052730378034922705,13.59269394501027,1.2813756462298695,3.4351993168707975,0.03983514800398565,0.9069780613198841,0.00813526982263868,19.50163906670341,1.2849853146460124,5.908945121693137,0.04301510610824801,2.47374580482234,0.014820756548189854
329,0.7992819814206802,0.010276976770696408,0.7675913203542785,0.005256477143777355,13.607211508567266,1.2849846630380588,3.4368498695292877,0.03969961191983945,0.9071830599611566,0.008177756197601239,19.518117739832686,1.2886144940229938,5.910906231265404,0.04299713448140269,2.4740563617361153,0.014871020723895135
330,0.7990940430283675,0.010210311118929623,0.7676858555716166,0.005299767677548919,13.612831903134586,1.2860623673892055,3.4369903295484803,0.03964774346165611,0.9069345052037971,0.008132415427647244,19.523536636486856,1.2896366900362564,5.910704733352261,0.04304323159801807,2.4737144038037817,0.014831848107795432
331,0.7990663456690515,0.010156432840860279,0.767675770268878,0.005335516290718775,13.613400457840935,1.2863823650106878,3.437332525741779,0.039655626048333927,0.9067191538979219,0.008072819254126225,19.524194253418557,1.2894696686358345,5.910793795577632,0.042977138964239193,2.4734612698358514,0.014756766415291516
332,0.7988818316024229,0.010209800483625435,0.7679214487424374,0.005292722855868274,13.624531866390493,1.2869635975498754,3.4370288290610747,0.03956153749979061,0.9068090852039697,0.008060765131304019,19.5351730610004,1.2902522004714632,5.910641194609907,0.04289136189104666,2.47361236554883,0.01483627614486616
333,0.7987495513640575,0.01020017406878334,0.7680166996467986,0.005275565101164753,13.628541536273453,1.2894435182125106,3.43642835929949,0.039343278795150496,0.9067560758354491,0.008017640654684719,19.538492222419258,1.2927121818155072,5.909950686145794,0.042675826561609585,2.4735223268463047,0.01479331328296529
334,0.7986971031545389,0.010246054761256475,0.7679515820823233,0.005294789809440072,13.63773463785311,1.289336540866478,3.4360410708480464,0.03949059480207661,0.9066578589577455,0.007936945072625589,19.547082252895763,1.2925409196028064,5.909347615042653,0.04259609751019346,2.4733065441946085,0.014763529355172254
335,0.7987604877082491,0.01020432707601777,0.7677974204065148,0.005277084961441791,13.647241400890472,1.2920398249538023,3.4348815127182006,0.03937557406780223,0.9067691897158219,0.00791906918918896,19.555450011439266,1.2952106538917147,5.908208610548786,0.0425030825233199,2.4733270978305857,0.01471037682827773
336,0.7988772206275896,0.010273845214540216,0.7679039388300487,0.005253086344767325,13.654989411943045,1.2916927980594355,3.4340259969231397,0.03902852792269532,0.9065674237861427,0.007873008711104872,19.562363992109972,1.2947480374829303,5.907374580166921,0.04225184545598757,2.4733485832437796,0.014690207361569455
337,0.7984923296487119,0.010237403375534497,0.7680769145239208,0.005212798515073846,13.668856918935502,1.2929016952325494,3.4346725676968313,0.03889491823562009,0.9069406323384871,0.007880406426039798,19.57703936314344,1.2960120685987953,5.90818244420795,0.04211274522830708,2.473509876511119,0.01460976878177773
338,0.7986450028937664,0.010235190630343107,0.7681269963970064,0.005257405030038904,13.677688751496492,1.2938984590660507,3.4337025750733474,0.0389788541006199,0.9067228337188171,0.007850501049774422,19.584886159579415,1.2970236056400986,5.907197408082939,0.04225847859895422,2.473494833009591,0.014644095006182724
339,0.7985456773271749,0.010228842531656446,0.7681605563886649,0.005264803181356935,13.694673166076834,1.299973659440161,3.4333809873942007,0.03883893310475278,0.9067098164913462,0.007784594481576629,19.601470203678232,1.303115380650211,5.906797037601384,0.04205997772170437,2.473416050207185,0.014510672327244654
340,0.7986029679436386,0.010147917028064033,0.7681795818886104,0.00531031269779445,13.700971411454868,1.2997564966371162,3.4341499457686924,0.03859853237593005,0.9067878620993692,0.007754751181494068,19.608691769155165,1.3027459182633743,5.907720357700309,0.04202676122140487,2.473570411931618,0.014556994808485619
341,0.7986913778116693,0.010119035618348454,0.767952041272334,0.0053001018311378476,13.707264076413258,1.2987001004858703,3.4338734718111064,0.03880262334951498,0.9068438459619375,0.0077805193698160776,19.614624813270307,1.3018508555178148,5.907360736857046,0.04227956673720074,2.4734872650459394,0.014548143174511174
342,0.7987342378041966,0.01003153878117146,0.7680201679848372,0.005327395556205548,13.715560993708683,1.2984146021451273,3.4331427636820293,0.03854372922419584,0.9069258384095549,0.007700653781501158,19.622384001589314,1.3014520543777757,5.906823007880619,0.04196054747119185,2.4736802441985883,0.014460319486943284
343,0.7989452231720077,0.010004961101424945,0.7679514971276434,0.0053306272627867335,13.728189946399008,1.3027957717410337,3.4333805493162344,0.03847525161893317,0.9066911086514065,0.007710354892771279,19.6351583246663,1.3057721522890395,5.906968378267288,0.04186157131403292,2.473587828951057,0.014433290778925766
344,0.7989702938285574,0.010037649072171017,0.7680732370571308,0.005352236310942004,13.732382797655578,1.3027331245793075,3.4329596842491306,0.038278574463171997,0.9066578514799677,0.007667277098736865,19.63904386427037,1.3052762737706447,5.906661066614787,0.041585117106158795,2.4737013823656557,0.014448823821525429
345,0.7989179821277751,0.010018522694302317,0.7680246836921751,0.00536476922137576,13.755314176735945,1.3100456995954572,3.4323843985283693,0.038179226049433225,0.9066460499638195,0.007713370393263002,19.661287291048087,1.3126086518279225,5.905973114312139,0.041578108172119294,2.47358871578377,0.014612276270365073
346,0.7989928522000863,0.01004952134061265,0.7680153598410016,0.005356308545483653,13.762837883566375,1.3126113767363214,3.432995119661568,0.03843479733757705,0.9069568489139956,0.007722323540896549,19.669798064183027,1.3149677787242227,5.90696018061665,0.04185348542132315,2.4739650609550843,0.014667887777614427
347,0.7992438359896501,0.010053991237866468,0.7680722368915822,0.005363056433963018,13.767070893581009,1.3067415166571434,3.4322373652023153,0.03841126709967482,0.9064822377643074,0.007695097526926099,19.673106569428867,1.3090665714376286,5.906035675847854,0.041899664713792875,2.4737983106455403,0.014632408211749205
348,0.7992394975217787,0.00996159689825903,0.7682337246726357,0.00534643925002198,13.770063329189425,1.3070957135143717,3.4320540725297657,0.038159057567095006,0.9068489376037457,0.007682879858511398,19.676439561517345,1.3093514052736719,5.9063762323279265,0.04152359350214424,2.4743221597981595,0.0145266670490706
349,0.7991191394783916,0.009916239844059031,0.7681198756267704,0.005340522088989573,13.785489337568432,1.31328605049566,3.4325410177196405,0.03832785989638116,0.9070593843216295,0.007732138671725603,19.69232875471486,1.3158160843687314,5.90683941714643,0.041799778855701984,2.4742983994267913,0.014505108347218132
350,0.7993714564489461,0.010001553791280605,0.7682139366155551,0.005333226868336507,13.797769971515955,1.3144233414261948,3.4314500503208243,0.038215388295284404,0.9072328550070109,0.007733332869057439,19.7040382699083,1.3167510655884456,5.906268298392337,0.041717123009334535,2.474818248071511,0.014587427650068202
351,0.7995446482838015,0.010045008717577528,0.7680972972979706,0.005371791095658865,13.811958883593197,1.3161375986322885,3.4314215026464217,0.03806867606940999,0.9072254415106156,0.007718480443144442,19.71824777333202,1.3185556707833368,5.906288889738811,0.041658364051867174,2.4748673870923885,0.014695082989985734
352,0.7997607788244924,0.010012180831844813,0.7679856993950747,0.00534242332442347,13.822843273996323,1.3181683301848943,3.430773284580966,0.03777174191865258,0.9070726472307189,0.007719115251228922,19.728435684027577,1.3205593889072156,5.905592410031253,0.04138876154077247,2.4748191254502854,0.014704234913701994
353,0.7998992685634347,0.009931351519193376,0.7680033104622157,0.005361731931014914,13.833437239266525,1.3183478371624529,3.431358455886134,0.037451117506769244,0.9072333774549642,0.007669163498927787,19.73993165163327,1.3209189883740629,5.90649441236675,0.041112539355196195,2.4751359564806155,0.014629418377025546
354,0.8003863955056446,0.009898867616835364,0.7681113857858191,0.005329579320119028,13.839712119859126,1.3160552933095597,3.4321039701401257,0.037446071553306426,0.9073774509433413,0.007661798966229726,19.747691322234058,1.318369910986882,5.907979202374932,0.04105776935511852,2.4758752322348045,0.01456836523209907
355,0.8008976694696559,0.009830684498762258,0.7678899804775722,0.005334912606008854,13.849549007552977,1.3196973878181426,3.432164133324727,0.03727185208895012,0.9073683720675361,0.007647541184088179,19.757869162892465,1.3220858631296482,5.908320155339492,0.04096235988910819,2.476156022014764,0.01459554257590915
356,0.8006600804484602,0.00982771849847555,0.7678360876750225,0.0053383636165464775,13.86393973528806,1.3230933156802627,3.432793699535532,0.03720696229316633,0.907290130683473,0.007598051772017292,19.772519733630553,1.3255436388301627,5.9085799983424865,0.04082899564287662,2.4757862988069554,0.01454076398020411
357,0.8007361933215951,0.00978927811471531,0.7681042017772763,0.005360950010668679,13.86806099687093,1.3211600728465123,3.432611508081615,0.03703985392619552,0.9074105844984341,0.007588038133338689,19.776923484549847,1.3238883795766285,5.908862487678925,0.04071795321615596,2.4762509795973053,0.014445727577864364
358,0.8004766968573379,0.009720142902986275,0.7683628925953448,0.005438014342935081,13.889271846485467,1.324506281488908,3.4322438823651322,0.036865849768455944,0.9071775361436241,0.007522906656742913,19.7975328544469,1.3271268211405793,5.908261007961435,0.040431479620523944,2.4760171255963077,0.014411784969864321
359,0.8002190110267732,0.009732435249962508,0.768480502057649,0.005428926199435613,13.896833518361555,1.3252394174130648,3.4307459943281446,0.03683040461591685,0.90734354914106,0.007523525697520957,19.803622574915174,1.3278103738989409,5.906789056553624,0.0403785432063281,2.476043062225481,0.014403011418588378
360,0.8000581149168213,0.009727560125458123,0.7685623514382458,0.00540313955435417,13.910149313042592,1.33099838272386,3.4313581069276236,0.03622870829717025,0.9072936845121373,0.007507898647134295,19.817421570837425,1.333787103913765,5.907272257794832,0.03989444876561953,2.4759141508672045,0.014312503777932192
361,0.8000447030070031,0.009673842918531376,0.7684999067308359,0.005422151950040002,13.918883021275228,1.3304457922896922,3.4313779140216516,0.036238453867130836,0.9071328521672093,0.007521006132250304,19.82593839720193,1.3332671379137868,5.9070553759267,0.039787993766920285,2.475677461905048,0.014230055094260355
362,0.7997538608307614,0.009638575109318983,0.7686169311831121,0.00543229853628302,13.936547201414408,1.334544455029163,3.432175306883861,0.03620877170113966,0.9072726632447669,0.007469018123918514,19.844365963556914,1.337468386749965,5.907818762142502,0.03970878838639737,2.4756434552586417,0.014134698880393598
363,0.7997057332012708,0.009576061405828482,0.7685220982593265,0.005442108235665356,13.944221966664747,1.3334820473577242,3.430835120690312,0.036298197861715675,0.9076448210280393,0.007471236894704866,19.850929739843693,1.336289042567788,5.906707773178948,0.03981939709639434,2.4758726524886367,0.014098736563487311
364,0.7994729859719547,0.009557070737780579,0.7685009665811413,0.005405737778568183,13.950144513840808,1.3332641027083454,3.4309680790118864,0.0361859209046916,0.9078215379957225,0.0075252305190641935,19.856908083401517,1.3361097418230672,5.906763569560705,0.03985594098918459,2.475795490548819,0.01406073415938075
365,0.7994019182383242,0.009559586884679604,0.768436030186585,0.005397814238231556,13.965001900269774,1.3344483456431517,3.431527853198167,0.03595402281120187,0.9076374614298623,0.007553458070538164,19.872005163322722,1.3372160930499644,5.907003263052938,0.039665660755138624,2.4754754098547713,0.014057786480045808
366,0.799474159476861,0.009601361647390162,0.7685254633468797,0.0053694063139094785,13.973177506934578,1.3441104175414438,3.431656359193868,0.036040677382883475,0.9078203722335578,0.007580984369509489,19.880653861185742,1.3466207557742866,5.907476354251164,0.039709590594394543,2.4758199950572983,0.014111992200983765
367,0.7994512852013235,0.009614339184229095,0.7686002107786833,0.005340912993197497,13.983235402060632,1.3465022443010244,3.428486996127703,0.03572063471667976,0.9077040473527889,0.007655546764772574,19.887477941521137,1.3490665116812022,5.9042425394604985,0.03950778815985698,2.4757555433327965,0.014229479287730011
368,0.7996212391543895,0.00968651996178928,0.7686891115929401,0.005323961659052861,13.994824464618707,1.3455371171861146,3.4271053926692407,0.03576757138907392,0.9077523446015117,0.00769289912426181,19.89799255263678,1.3477777954738082,5.903168088018078,0.039605834945954814,2.4760626953488405,0.014336367431863109
369,0.7995926572291474,0.009712319812947675,0.7687942646849304,0.0053043075919434165,14.004976972873028,1.3467018688447514,3.428551665293372,0.035834662668946596,0.9075295499075191,0.00765527820270452,19.90944510998799,1.3490101947696571,5.904468137114969,0.039683818910113966,2.4759164718215962,0.014382874331199938
370,0.7994192273868023,0.009726027729828633,0.7687775050443376,0.005269563599809573,14.015329940107359,1.349118348635603,3.427677641059095,0.03585799432596976,0.9075494550916311,0.00761185039051657,19.918753768689207,1.351527041961372,5.903423828581864,0.03975877246521363,2.47574618752277,0.014424952133705997
371,0.7992781971876938,0.009669578602918083,0.7687286738728913,0.00525015194874715,14.025509902942824,1.3490866454437227,3.4274905993033764,0.03548505875552151,0.9075623434261224,0.007606018615200413,19.928569716732895,1.3514001822727892,5.903059813790084,0.039387391394292245,2.475569214486707,0.014350183865270379
372,0.7990910897414383,0.009647284716339374,0.7687821913877775,0.005280565808178629,14.02744107005071,1.3490417489160775,3.428069978100446,0.0354170576374081,0.9075679792957212,0.007656859816427026,19.930952308576096,1.3514841025571342,5.903511238525384,0.03943438921521118,2.4754412604249363,0.014455718086752703
373,0.7987562822210147,0.009625783844980144,0.7690458759536564,0.0052789279000632575,14.03610295414152,1.3507272631089515,3.4284925602257452,0.035492896523549075,0.9074381280111249,0.007705174596694888,19.939835800553062,1.3530219084589934,5.903732846411542,0.039441268854556996,2.475240286185795,0.014455668322178521
374,0.7987961009103266,0.009628727516727406,0.7687471192673762,0.005320786178293218,14.045799225135053,1.3531175013969836,3.4283213746489065,0.03553758220296641,0.9072711039153494,0.007756085421110471,19.948934923877008,1.3554913652247096,5.903135698741958,0.03945977821266657,2.474814324093052,0.014529453335162647
375,0.7988625569236493,0.009610984226016124,0.7686616357957453,0.005297142805823528,14.060323217529044,1.3561320874416527,3.428521505255684,0.03588214257772656,0.9069880929565534,0.0077406070073060464,19.96335700846066,1.3583559011125255,5.90303379093163,0.03978332326444588,2.474512285675947,0.014486557610672902
376,0.7990070376058122,0.009618516307044602,0.7686660626006292,0.005282566256874326,14.073785995621606,1.3568419241206429,3.428104940057379,0.03574460936409997,0.9067511364727309,0.0076814189143606494,19.976315172358156,1.359202636008729,5.902529176736553,0.039616285252359024,2.474424236679172,0.014431968157571364
377,0.7991515031321973,0.009678210371311391,0.7685315439038944,0.005289835626964016,14.082998477107347,1.3596543081707957,3.428264557676283,0.035908948413971006,0.9063727982262056,0.007713151222880997,19.98531888004593,1.3620698504889512,5.902320402938581,0.03984515325071653,2.4740558452622987,0.014451973739000444
378,0.7991212376779533,0.009678953741313256,0.76835675703842,0.005290803521701888,14.091897750013496,1.360760820035519,3.4293530092863906,0.035824534571999175,0.906607210293107,0.007721291784749849,19.995335964309355,1.3630075873516325,5.903438214295873,0.03975664245303578,2.47408520500948,0.014434472528008252
379,0.7992070893473155,0.00974707176584847,0.7684509254407382,0.005263331949553451,14.099928955378822,1.3662976087568475,3.428566933858433,0.035780352558893884,0.9066175329644145,0.0076946104070030425,20.00277143698972,1.3684542427027069,5.9028424816108975,0.03966908112619363,2.4742755477524687,0.014382676740353739
380,0.7990826203281304,0.009680827903332058,0.7682336172174389,0.005256566451467735,14.10281052507768,1.3662599120728476,3.428401467762491,0.03603374049137956,0.9062887119106721,0.007704379338560195,20.00481694229642,1.368520147829743,5.902006417218736,0.03994469288986346,2.4736049494562415,0.014335390797788946
381,0.7993296300617899,0.009679649677856056,0.7683233898070276,0.005242175538625224,14.110733463170298,1.3683364358985577,3.427613379637302,0.03587930096136129,0.9065266712734997,0.007713295032679845,20.012526533949906,1.3706054240887342,5.901793070779621,0.03958093247665786,2.4741796911423184,0.014217335571406356
382,0.7995214799268571,0.009639208279825442,0.7683582337369045,0.005245989535257768,14.125360342183473,1.3696463003847186,3.4277531407671837,0.03582284067772022,0.9066843674780426,0.007702733837362433,20.02767756409246,1.3719344002814253,5.902317221908987,0.03944497368525154,2.4745640811418044,0.014158005814890644
383,0.7991771023050435,0.009628607296390335,0.7685501779512162,0.0052089485044544215,14.134502542799993,1.3698035334184593,3.4274281655757157,0.03564464200124727,0.9069541879692696,0.00769632888859638,20.036612176601242,1.372165374453852,5.902109633801247,0.03914870213681362,2.4746814682255294,0.014054417432542645
384,0.7990857495097956,0.00968796047498346,0.7684938523516366,0.005200810622516424,14.148682335496343,1.3729824715549857,3.4276537049468345,0.03541000222837194,0.9070841408733556,0.007710100451693578,20.050999783177964,1.3752367700044732,5.902317447681619,0.03893824889629697,2.4746637427347866,0.014027488420242457
385,0.7991667471067838,0.009660616858415768,0.7686488936776075,0.0051957563158673056,14.145620450927739,1.3722894314791205,3.428011519991729,0.03535864065381143,0.9072729237927398,0.007737533928622067,20.0487205354966,1.3745744291729594,5.903100084568863,0.03875079714437992,2.4750885645771317,0.013945916795125803
386,0.7991154158102822,0.009598777888971016,0.7687571200190351,0.005227484801464281,14.156178996315896,1.376602599246083,3.4276045757165963,0.035388804343548144,0.9072955113843866,0.00775768242720007,20.058951619246194,1.3787014625359941,5.9027726229303,0.0388238637993541,2.475168047213704,0.013941845252811912
387,0.7991295957556563,0.009600001565870011,0.7686774516470668,0.005212996016216577,14.161336962580608,1.3803178353192858,3.4279884593439087,0.035499140618286816,0.9072197749689309,0.007744523968457329,20.064352244296167,1.3824265013577557,5.903015281715564,0.03881382591552845,2.475026822371653,0.013909732755175984
